Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,644000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,73516.0,862000.0,705749.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,23000.0,0.0,709000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9382.0
14,2013-01-01,138906.0,644000.0,703009.0,0.0,0.0,0.0,0.0,2153.0,0.0,9382.0
15,2013-01-01,138000.0,0.0,704000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9382.0
15,2014-01-01,244337.0,709000.0,645122.0,0.0,0.0,0.0,0.0,3059.0,0.0,9382.0
16,2014-01-01,100000.0,0.0,644000.0,0.0,0.0,1.0,0.0,125000.0,0.0,9382.0
16,2015-01-01,30666.0,0.0,536386.0,0.0,0.0,1.0,0.0,62500.0,0.0,9382.0
17,2015-01-01,30666.0,0.0,537064.0,0.0,0.0,0.0,0.0,0.0,0.0,9382 Tylstrup
17,2016-01-01,-59958.0,0.0,439986.0,0.0,0.0,0.0,0.0,62500.0,0.0,9382 Tylstrup
18,2016-01-01,-59958.0,0.0,439986.0,0.0,0.0,1.0,0.0,0.0,0.0,9382 Tylstrup
18,2017-01-01,161904.0,0.0,725315.0,0.0,0.0,1.0,0.0,62500.0,0.0,9382 Tylstrup
19,2017-01-01,161904.0,0.0,725315.0,0.0,0.0,1.0,0.0,0.0,0.0,9382 Tylstrup
19,2018-01-01,119404.0,0.0,763408.0,0.0,0.0,1.0,0.0,62500.0,0.0,9382 Tylstrup
