Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,203226.0,0.0,3480383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,825710.0,0.0,5062977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,0.0,0.0,5062977.0,0.0,0.0,0.0,0.0,1627810.0,0.0,9000.0
14,2012-10-01,994419.0,0.0,6950958.0,0.0,0.0,0.0,0.0,2453520.0,0.0,9000.0
15,2012-10-01,994419.0,6950956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000  Aalborg
15,2013-10-01,986181.0,8688771.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9000  Aalborg
16,2013-10-01,986181.0,8688771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000  Aalborg
16,2014-10-01,1871309.0,11310399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000 Aalborg
16,2014-10-01,1871309.0,11310399.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9000  Aalborg
16,2015-10-01,2271794.0,14362768.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9000 Aalborg
18,2015-10-01,2271794.0,0.0,14344770.0,0.0,0.0,40.0,0.0,0.0,0.0,9200 Aalborg SV
18,2016-10-01,1964127.0,0.0,16185725.0,0.0,0.0,49.0,0.0,500000.0,0.0,9200 Aalborg SV
19,2016-10-01,1964127.0,0.0,16185725.0,0.0,0.0,49.0,0.0,0.0,0.0,9200 Aalborg SV
19,2017-10-01,1565939.0,0.0,17560555.0,0.0,0.0,52.0,0.0,500000.0,0.0,9200 Aalborg SV
