Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,902964.0,0.0,6677607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,2455665.0,0.0,11290796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,2455665.0,0.0,11290796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,3428840.0,0.0,12779527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,3429000.0,0.0,12780000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
14,2013-07-01,158212.0,0.0,5648886.0,0.0,0.0,0.0,0.0,125000.0,0.0,5000.0
15,2013-07-01,158000.0,0.0,5557000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-07-01,2104866.0,0.0,11953646.0,0.0,0.0,0.0,0.0,125000.0,0.0,5000.0
16,2014-07-01,2105000.0,0.0,11957000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-07-01,383857.0,0.0,7880558.0,0.0,0.0,0.0,0.0,125000.0,0.0,5000.0
17,2015-07-01,384000.0,0.0,7881000.0,0.0,0.0,12.0,0.0,0.0,0.0,5000.0
17,2016-07-01,1144922.0,0.0,9369782.0,0.0,0.0,13.0,0.0,125000.0,0.0,5000.0
18,2016-07-01,1145000.0,0.0,9369000.0,0.0,0.0,12.0,0.0,0.0,0.0,5000.0
18,2017-07-01,1467084.0,0.0,11228899.0,0.0,0.0,12.0,0.0,125000.0,0.0,5000.0
19,2017-07-01,1467000.0,0.0,11229000.0,0.0,0.0,12.0,0.0,0.0,0.0,5000.0
19,2018-07-01,815093.0,0.0,11167985.0,0.0,0.0,15.0,0.0,125000.0,0.0,5000.0
