Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,65365.0,127031.0,761657.0,0.0,180959.0,0.0
12,2011-07-01,68383.0,149307.0,964746.0,0.0,249342.0,0.0
13,2012-07-01,-350436.0,-508824.0,2188341.0,0.0,-1124778.0,0.0
14,2013-07-01,551287.0,769724.0,0.0,0.0,125000.0,3300.0
15,2014-07-01,1170481.0,2104901.0,0.0,0.0,650000.0,3300.0
16,2015-07-01,850277.0,1919534.0,0.0,1.0,650000.0,3300.0
17,2016-07-01,1595321.0,2787802.0,6416973.0,1.0,5292143.0,3300.0
18,2017-07-01,1283771.0,2652349.0,0.0,1.0,650000.0,3300.0
